#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-19 14:18:55.094.683.570
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-9.324823529411764e-05,1.118958913925951,0.01629064372150129,-0.5890759940098812,0.09839242619312903
-9.323823529411765e-05,1.086001068188747,0.01522075159073577,-0.587071029811273,0.0991808359986978
-9.322823529411764e-05,1.095888421909908,0.01522075159073577,-0.5856007227322937,0.09865522946165196
-9.321823529411765e-05,1.102479991057348,0.01441833249266163,-0.5831947656939639,0.09931223763295925
-9.320823529411765e-05,1.125550483073391,0.01522075159073577,-0.5830611014140566,0.09904943436443633
-9.319823529411764e-05,1.095888421909908,0.01428459597631594,-0.5798531586962836,0.09891803273017488
-9.318823529411765e-05,1.095888421909908,0.01575569765611853,-0.5785165158972114,0.0998378441700051
-9.317823529411764e-05,1.092592637336187,0.01602317068880991,-0.5766452159785105,0.09891803273017488
-9.316823529411764e-05,1.099184206483628,0.0148195420416987,-0.5737046018205518,0.09891803273017488
-9.315823529411765e-05,1.11566312935223,0.01548822462342715,-0.571966966181758,0.09944363926722072
-9.314823529411764e-05,1.079409499041306,0.0161569072051556,-0.5695610091434282,0.09891803273017488
-9.313823529411765e-05,1.118958913925951,0.01468580552535301,-0.5683580306242634,0.09904943436443633
-9.312823529411765e-05,1.092592637336187,0.01415085945997025,-0.5664867307055623,0.09904943436443633
-9.311823529411764e-05,1.102479991057348,0.01522075159073577,-0.5640807736672325,0.0991808359986978
-9.310823529411765e-05,1.105775775631069,0.01575569765611853,-0.5616748166289027,0.09957504090148217
-9.309823529411764e-05,1.079409499041306,0.01508701507439008,-0.5595361881503873,0.09891803273017488
-9.308823529411765e-05,1.072817929893865,0.01535448810708146,-0.5565955739924286,0.0991808359986978
-9.307823529411765e-05,1.095888421909908,0.01575569765611853,-0.5552589311933566,0.09970644253574364
-9.306823529411764e-05,1.069522145320144,0.01588943417246422,-0.552451981315305,0.09839242619312903
-9.305823529411765e-05,1.089296852762467,0.01602317068880991,-0.5509816742363257,0.09904943436443633
-9.304823529411764e-05,1.082705283615026,0.01588943417246422,-0.5481747243582743,0.09944363926722072
-9.303823529411764e-05,1.109071560204789,0.01575569765611853,-0.5457687673199444,0.0991808359986978
-9.302823529411765e-05,1.095888421909908,0.01428459597631594,-0.542961817441893,0.09970644253574364
-9.301823529411764e-05,1.102479991057348,0.01508701507439008,-0.5406895246834704,0.09957504090148217
-9.300823529411765e-05,1.089296852762467,0.01522075159073577,-0.5382835676451405,0.09970644253574364
-9.299823529411765e-05,1.105775775631069,0.01535448810708146,-0.5352092892072746,0.09996924580426655
-9.298823529411764e-05,1.079409499041306,0.01508701507439008,-0.5332043250086664,0.0991808359986978
-9.297823529411765e-05,1.079409499041306,0.01535448810708146,-0.530397375130615,0.09970644253574364
-9.296823529411764e-05,1.095888421909908,0.01495327855804439,-0.5285260752119141,0.09865522946165196
-9.295823529411765e-05,1.092592637336187,0.01508701507439008,-0.525986453893677,0.09931223763295925
-9.294823529411765e-05,1.079409499041306,0.01468580552535301,-0.5230458397357184,0.09931223763295925
-9.293823529411764e-05,1.109071560204789,0.01441833249266163,-0.5199715612978525,0.09944363926722072
-9.292823529411765e-05,1.089296852762467,0.01401712294362456,-0.5179665970992443,0.09931223763295925
-9.291823529411765e-05,1.069522145320144,0.01455206900900732,-0.5139566687020279,0.09957504090148217
-9.290823529411764e-05,1.082705283615026,0.01401712294362456,-0.5114170473837909,0.0985238278273905
-9.289823529411765e-05,1.099184206483628,0.01415085945997025,-0.5102140688646259,0.0991808359986978
-9.288823529411764e-05,1.102479991057348,0.01415085945997025,-0.5062041404674096,0.09904943436443633
-9.287823529411765e-05,1.059634791598983,0.01495327855804439,-0.5021942120701932,0.09799822129034466
-9.286823529411765e-05,1.086001068188747,0.01321470384555042,-0.50139222639075,0.09826102455886758
-9.285823529411764e-05,1.082705283615026,0.01334844036189611,-0.4977832908332552,0.09878663109591342
-9.284823529411765e-05,1.079409499041306,0.01455206900900732,-0.4941743552757605,0.09944363926722072
-9.283823529411764e-05,1.082705283615026,0.01441833249266163,-0.4923030553570595,0.09878663109591342
-9.282823529411764e-05,1.059634791598983,0.01401712294362456,-0.4885604555196575,0.09904943436443633
-9.281823529411765e-05,1.072817929893865,0.01388338642727887,-0.4858871699215133,0.09839242619312903
-9.280823529411764e-05,1.059634791598983,0.01441833249266163,-0.4822782343640186,0.09826102455886758
-9.279823529411765e-05,1.086001068188747,0.01374964991093318,-0.4801396058855032,0.0985238278273905
-9.278823529411765e-05,1.092592637336187,0.01134239261671077,-0.4761296774882868,0.09878663109591342
-9.277823529411764e-05,1.069522145320144,0.01267975778016766,-0.4734563918901425,0.09865522946165196
-9.276823529411765e-05,1.053043222451543,0.01214481171478491,-0.4690454706532046,0.0985238278273905
-9.275823529411764e-05,1.059634791598983,0.01415085945997025,-0.4670405064545964,0.09839242619312903
-9.274823529411765e-05,1.086001068188747,0.01334844036189611,-0.4636988994569161,0.0985238278273905
-9.273823529411765e-05,1.059634791598983,0.01214481171478491,-0.4600899638994213,0.09865522946165196
-9.272823529411764e-05,1.082705283615026,0.01267975778016766,-0.4568820211816482,0.09904943436443633
-9.271823529411765e-05,1.069522145320144,0.01254602126382198,-0.4544760641433184,0.0985238278273905
-9.270823529411764e-05,1.066226360746424,0.01201107519843922,-0.4508671285858237,0.09747261475329883
-9.269823529411764e-05,1.066226360746424,0.01308096732920473,-0.4476591858680506,0.09826102455886758
-9.268823529411765e-05,1.062930576172704,0.01201107519843922,-0.4447185717100919,0.09799822129034466
-9.267823529411764e-05,1.062930576172704,0.01254602126382198,-0.4415106289923188,0.09668420494773006
-9.266823529411765e-05,1.056339007025263,0.01174360216574784,-0.4376343648750097,0.09799822129034466
-9.265823529411765e-05,1.069522145320144,0.01334844036189611,-0.4337581007577005,0.09812962292460611
-9.264823529411764e-05,1.076113714467585,0.01294723081285904,-0.430951150879649,0.09799822129034466
-9.263823529411765e-05,1.095888421909908,0.01294723081285904,-0.4285451938413192,0.09707840985051444
-9.262823529411764e-05,1.056339007025263,0.01201107519843922,-0.4242679368842884,0.09812962292460611
-9.261823529411765e-05,1.049747437877822,0.01080744655132801,-0.4202580084870721,0.09720981148477589
-9.260823529411765e-05,1.079409499041306,0.01040623700229094,-0.4167827372094846,0.09629000004494569
-9.259823529411764e-05,1.069522145320144,0.01053997351863663,-0.4137084587716187,0.09734121311903736
-9.258823529411765e-05,1.069522145320144,0.0109411830676737,-0.4096985303744023,0.09734121311903736
-9.257823529411765e-05,1.062930576172704,0.01281349429651335,-0.4052876091374643,0.09720981148477589
-9.256823529411764e-05,1.056339007025263,0.01334844036189611,-0.4022133306995984,0.09668420494773006
-9.255823529411765e-05,1.079409499041306,0.01147612913305646,-0.3983370665822892,0.09734121311903736
-9.254823529411764e-05,1.049747437877822,0.01027250048594525,-0.3959311095439594,0.09694700821625298
-9.253823529411765e-05,1.043155868730381,0.01080744655132801,-0.3923221739864647,0.09615859841068422
-9.252823529411765e-05,1.03656429958294,0.01027250048594525,-0.3885795741490627,0.09576439350789984
-9.251823529411764e-05,1.053043222451543,0.01027250048594525,-0.3847033100317536,0.09629000004494569
-9.250823529411765e-05,1.066226360746424,0.009871290936908177,-0.38055971735463,0.09576439350789984
-9.249823529411764e-05,1.049747437877822,0.01040623700229094,-0.3774854389167641,0.09550159023937692
-9.248823529411764e-05,1.049747437877822,0.0109411830676737,-0.3726735248401045,0.0958957951421613
-9.247823529411765e-05,1.069522145320144,0.01067371003498232,-0.369866574962053,0.09615859841068422
-9.246823529411764e-05,1.03656429958294,0.01040623700229094,-0.3650546608853933,0.09550159023937692
-9.245823529411765e-05,1.046451653304102,0.01080744655132801,-0.3618467181676203,0.0958957951421613
-9.244823529411765e-05,1.023381161288059,0.01067371003498232,-0.3575694612105895,0.09576439350789984
-9.243823529411764e-05,1.023381161288059,0.01040623700229094,-0.3535595328133731,0.09497598370233108
-9.242823529411765e-05,1.062930576172704,0.01027250048594525,-0.3499505972558783,0.095238786970854
-9.241823529411764e-05,1.076113714467585,0.009737554420562487,-0.3460743331385692,0.09615859841068422
-9.240823529411765e-05,1.062930576172704,0.008935135322488347,-0.3427327261408889,0.09497598370233108
-9.239823529411765e-05,1.069522145320144,0.008132716224414209,-0.3384554691838581,0.09471318043380816
-9.238823529411764e-05,1.046451653304102,0.009871290936908177,-0.333376226547384,0.09431897553102378
-9.237823529411765e-05,1.03656429958294,0.01013876396959956,-0.3296336267099821,0.09497598370233108
-9.236823529411764e-05,1.056339007025263,0.009470081387871107,-0.326425683992209,0.09405617226250086
-9.235823529411764e-05,1.062930576172704,0.009068871838834038,-0.3222820913150854,0.09405617226250086
-9.234823529411765e-05,1.053043222451543,0.009737554420562487,-0.3184058271977763,0.09379336899397794
-9.233823529411764e-05,1.059634791598983,0.009603817904216798,-0.3142622345206527,0.09366196735971648
-9.232823529411765e-05,1.053043222451543,0.0109411830676737,-0.3103859704033435,0.09405617226250086
-9.231823529411765e-05,1.0299727304355,0.009202608355179727,-0.3063760420061271,0.09431897553102378
-9.230823529411764e-05,1.046451653304102,0.008132716224414209,-0.3019651207691891,0.0945817787995467
-9.229823529411765e-05,1.062930576172704,0.00786524319172283,-0.2988908423313232,0.09445037716528525
-9.228823529411764e-05,1.043155868730381,0.009202608355179727,-0.2948809139341069,0.09313636082267064
-9.227823529411764e-05,1.03656429958294,0.008400189257105589,-0.2900689998574472,0.09379336899397794
-9.226823529411765e-05,1.03656429958294,0.008400189257105589,-0.2853907500606948,0.09261075428562481
-9.225823529411764e-05,1.066226360746424,0.007998979708068519,-0.281113493103664,0.09182234448005605
-9.224823529411765e-05,1.062930576172704,0.008266452740759898,-0.2776382218260765,0.09287355755414772
-9.223823529411765e-05,1.062930576172704,0.007731506675377139,-0.2732273005891385,0.09326776245693211
-9.222823529411764e-05,1.03656429958294,0.006661614544611619,-0.2698856935914581,0.09261075428562481
-9.221823529411765e-05,1.03656429958294,0.008533925773451278,-0.2652074437947057,0.09142813957727167
-9.220823529411764e-05,1.03326851500922,0.008400189257105589,-0.2610638511175821,0.09221654938284042
-9.219823529411765e-05,1.059634791598983,0.006661614544611619,-0.2561182727610153,0.09247935265136334
-9.218823529411765e-05,1.02667694586178,0.008132716224414209,-0.2522420086437062,0.09234795101710189
-9.217823529411764e-05,1.03326851500922,0.007196560609994379,-0.2482320802464898,0.09300495918840919
-9.216823529411765e-05,1.043155868730381,0.007062824093648689,-0.2436874947296445,0.09129673794301021
-9.215823529411764e-05,1.0299727304355,0.007196560609994379,-0.2406132162917787,0.09116533630874875
-9.214823529411764e-05,1.03656429958294,0.00652787802826593,-0.2347319879758613,0.09169094284579458
-9.213823529411765e-05,1.082705283615026,0.007196560609994379,-0.2303210667389233,0.09011412323465708
-9.212823529411764e-05,1.049747437877822,0.007330297126340069,-0.2257764812220781,0.09090253304022583
-9.211823529411765e-05,1.053043222451543,0.005324249381154721,-0.2223012099444906,0.09077113140596436
-9.210823529411765e-05,1.046451653304102,0.00652787802826593,-0.2176229601477381,0.08985131996613414
-9.209823529411764e-05,1.039860084156661,0.006126668479228861,-0.2136130317505218,0.09011412323465708
-9.208823529411765e-05,1.023381161288059,0.006929087577302999,-0.210004096193027,0.08958851669761123
-9.207823529411764e-05,1.049747437877822,0.006661614544611619,-0.2037218750373881,0.08958851669761123
-9.206823529411765e-05,1.049747437877822,0.005591722413846101,-0.2010485894392438,0.09090253304022583
-9.205823529411765e-05,1.023381161288059,0.007196560609994379,-0.1959693468027697,0.09103393467448728
-9.204823529411764e-05,1.049747437877822,0.006260404995574551,-0.1912910970060173,0.08866870525778101
-9.203823529411765e-05,1.049747437877822,0.006260404995574551,-0.1874148328887081,0.08945711506334977
-9.202823529411764e-05,1.043155868730381,0.005725458930191791,-0.1822019259723269,0.08945711506334977
-9.201823529411764e-05,1.039860084156661,0.006260404995574551,-0.1780583332952033,0.08814309872073517
-9.200823529411765e-05,1.062930576172704,0.006661614544611619,-0.172845426378822,0.08893150852630394
-9.199823529411764e-05,1.043155868730381,0.005190512864809031,-0.1689691622615128,0.0877488938179508
-9.198823529411765e-05,1.076113714467585,0.005859195446537481,-0.1648255695843893,0.08761749218368933
-9.197823529411765e-05,1.0299727304355,0.005725458930191791,-0.160280984067544,0.08748609054942787
-9.196823529411764e-05,1.039860084156661,0.00786524319172283,-0.1553354057109772,0.08788029545221225
-9.195823529411765e-05,1.043155868730381,0.006661614544611619,-0.1517264701534825,0.08788029545221225
-9.194823529411764e-05,1.03656429958294,0.006795351060957309,-0.1469145560768228,0.08722328728090495
-9.193823529411764e-05,1.046451653304102,0.005859195446537481,-0.141968977720256,0.08630347584107473
-9.192823529411765e-05,1.056339007025263,0.005457985897500411,-0.1371570636435963,0.08617207420681328
-9.191823529411764e-05,1.03656429958294,0.004923039832117651,-0.1334144638061944,0.08696048401238203
-9.190823529411765e-05,1.059634791598983,0.003451938152315062,-0.1278005640500914,0.08604067257255181
-9.189823529411765e-05,1.039860084156661,0.004521830283080582,-0.1241916284925967,0.08617207420681328
-9.188823529411764e-05,1.046451653304102,0.004388093766734892,-0.1199143715355659,0.08590927093829036
-9.187823529411765e-05,1.043155868730381,0.003318201635969372,-0.1147014646191846,0.08604067257255181
-9.186823529411764e-05,1.03326851500922,0.004120620734043512,-0.1100232148224322,0.08590927093829036
-9.185823529411765e-05,1.043155868730381,0.005859195446537481,-0.1058796221453086,0.08564646766976744
-9.184823529411765e-05,1.03656429958294,0.003585674668660752,-0.1002657223892057,0.08538366440124452
-9.183823529411764e-05,1.043155868730381,0.004388093766734892,-0.09745877251115423,0.08485805786419867
-9.182823529411765e-05,1.0299727304355,0.003986884217697822,-0.09157754419523688,0.08367544315584553
-9.181823529411764e-05,1.046451653304102,0.003050728603277993,-0.08756761579802051,0.08617207420681328
-9.180823529411764e-05,1.03326851500922,0.003318201635969372,-0.08235470888163923,0.08433245132715284
-9.179823529411765e-05,1.03326851500922,0.003451938152315062,-0.07740913052507238,0.08393824642436845
-9.178823529411764e-05,1.039860084156661,0.002649519054240923,-0.07380019496757764,0.0844638529614143
-9.177823529411765e-05,1.043155868730381,0.004120620734043512,-0.06845362377128915,0.083806844790107
-9.176823529411765e-05,1.056339007025263,0.003050728603277993,-0.06471102393388721,0.08236142681323094
-9.175823529411764e-05,1.03326851500922,0.003184465119623683,-0.05896345989787707,0.08354404152158408
-9.174823529411765e-05,1.039860084156661,0.002783255570586613,-0.05508719578056792,0.08209862354470802
-9.173823529411764e-05,1.056339007025263,0.003719411185006442,-0.05067627454362991,0.08209862354470802
-9.172823529411765e-05,1.066226360746424,0.002916992086932303,-0.04532970334734142,0.08249282844749239
-9.171823529411765e-05,1.079409499041306,0.001178417374438334,-0.04091878211040341,0.08223002517896948
-9.170823529411764e-05,1.03656429958294,0.002916992086932303,-0.03597320375383656,0.08209862354470802
-9.169823529411765e-05,1.066226360746424,0.001847099956166784,-0.03196327535662018,0.08196722191044656
-9.168823529411765e-05,1.049747437877822,0.001713363439821094,-0.0267503684402389,0.08131021373913926
-9.167823529411764e-05,1.0299727304355,0.001713363439821094,-0.02340876144255859,0.08065320556783197
-9.166823529411765e-05,1.0299727304355,0.001713363439821094,-0.0180621902462701,0.0811788121048778
-9.165823529411764e-05,1.053043222451543,0.001178417374438334,-0.01431959040886815,0.08065320556783197
-9.164823529411765e-05,1.043155868730381,0.001445890407129714,-0.00843836209295081,0.07999619739652467
-9.163823529411765e-05,1.049747437877822,0.001312153890784024,-0.003760112296198378,0.0798647957622632
-9.162823529411764e-05,1.039860084156661,0.001445890407129714,0.001452794620182904,0.0798647957622632
-9.161823529411765e-05,1.043155868730381,0.001847099956166784,0.006264708696842548,0.07960199249374028
-9.160823529411764e-05,1.072817929893865,0.000509734792709885,0.009739979974430069,0.0792077875909559
-9.159823529411764e-05,1.020085376714339,0.001044680858092645,0.01495288689081135,0.07907638595669444
-9.158823529411765e-05,1.046451653304102,0.0006434713090555749,0.01882915100812051,0.07947059085947883
-9.157823529411764e-05,1.046451653304102,0.001178417374438334,0.02350740080487294,0.07855077941964861
-9.156823529411765e-05,1.02667694586178,0.001312153890784024,0.02818565060162537,0.07763096797981839
-9.155823529411765e-05,1.03656429958294,0.0006434713090555749,0.03232924327874896,0.07868218105391006
-9.154823529411764e-05,1.043155868730381,0.0007772078254012647,0.03794314303485187,0.07881358268817153
-9.153823529411765e-05,1.046451653304102,0.001847099956166784,0.04222039999188267,0.07881358268817153
-9.152823529411764e-05,1.043155868730381,0.001044680858092645,0.04649765694891346,0.08078460720209342
-9.151823529411765e-05,1.039860084156661,0.000509734792709885,0.05064124962603704,0.08196722191044656
-9.150823529411765e-05,1.0299727304355,-0.0001589477890185644,0.05612148510223275,0.08788029545221225
-9.149823529411764e-05,1.043155868730381,0.0001085252436728153,0.06066607061907797,0.08617207420681328
-9.148823529411765e-05,1.082705283615026,-0.0008276303707470138,0.06561164897564484,0.08551506603550597
-9.147823529411764e-05,1.043155868730381,0.0003759982763641951,0.07015623449249005,0.08880010689204247
-9.146823529411764e-05,1.062930576172704,0.0003759982763641951,0.07429982716961363,0.08617207420681328
-9.145823529411765e-05,1.03326851500922,-0.0008276303707470138,0.07884441268645885,0.09103393467448728
-9.144823529411764e-05,1.066226360746424,-0.0002926843053642543,0.0836563267631185,0.08958851669761123
-9.143823529411765e-05,1.056339007025263,-0.0002926843053642543,0.08873556939959257,0.09129673794301021
-9.142823529411765e-05,1.062930576172704,0.001044680858092645,0.09394847631597385,0.09142813957727167
-9.141823529411764e-05,1.059634791598983,-0.001228839919784084,0.09795840471319021,0.09366196735971648
-9.140823529411765e-05,1.056339007025263,-0.0008276303707470138,0.1021019973903138,0.09405617226250086
-9.139823529411764e-05,1.039860084156661,-0.001095103403438394,0.1065129186272518,0.0958957951421613
-9.138823529411765e-05,1.056339007025263,-0.001095103403438394,0.1109238398641898,0.09629000004494569
-9.137823529411765e-05,1.043155868730381,-0.0005601573380556341,0.1158694182207567,0.09615859841068422
-9.136823529411764e-05,1.043155868730381,-0.001496312952475463,0.119879346617973,0.0985238278273905
-9.135823529411765e-05,1.062930576172704,-0.001496312952475463,0.1242902678549111,0.09957504090148217
-9.134823529411765e-05,1.046451653304102,-0.001228839919784084,0.1288348533717563,0.1002320490727895
-9.133823529411764e-05,1.046451653304102,-2.521127267287454e-05,0.1341814245680447,0.1016774670496655
-9.132823529411765e-05,1.062930576172704,-0.002699941599586672,0.1396616600442405,0.1020716719524499
-9.131823529411764e-05,1.03656429958294,-0.002298732050549603,0.1413992956830342,0.1054881144432479
-9.130823529411765e-05,1.049747437877822,-0.001630049468821153,0.1468795311592299,0.1023344752209728
-9.129823529411765e-05,1.053043222451543,-0.002699941599586672,0.1520924380756112,0.104962507906202
-9.128823529411764e-05,1.069522145320144,-0.002833678115932362,0.1565033593125492,0.1073277373229083
-9.127823529411765e-05,1.043155868730381,-0.003636097214006501,0.1609142805494872,0.1071963356886469
-9.126823529411764e-05,1.059634791598983,-0.002298732050549603,0.1659935231859613,0.1086417536655229
-9.125823529411764e-05,1.056339007025263,-0.003502360697660811,0.1685331445041983,0.1091673602025687
-9.124823529411765e-05,1.069522145320144,-0.003368624181315122,0.1760183441790022,0.1123209994248438
-9.123823529411764e-05,1.049747437877822,-0.002833678115932362,0.1820332367748268,0.111532589619275
-9.122823529411765e-05,1.062930576172704,-0.002699941599586672,0.1899194292893523,0.113240810864674
-9.121823529411765e-05,1.082705283615026,-0.0049734623774634,0.1996769217225788,0.1140292206702428
-9.120823529411764e-05,1.082705283615026,-0.004438516312080641,0.2110383855146918,0.1170514582582563
-9.119823529411765e-05,1.132142052220832,-0.003368624181315122,0.2228008421465265,0.1184968762351324
-9.118823529411764e-05,1.053043222451543,-0.002031259017858223,0.2261424491442068,0.1202050974805314
-9.117823529411765e-05,1.132142052220832,-0.003502360697660811,0.2284147419026294,0.1188910811379168
-9.116823529411765e-05,1.142029405941993,-0.004572252828426331,0.2306870346610521,0.1187596795036553
-9.115823529411764e-05,1.128846267647111,-0.003101151148623742,0.2350979558979901,0.1258553677537741
-9.114823529411765e-05,1.174987251679197,-0.004438516312080641,0.2409791842139074,0.1192852860407012
-9.113823529411764e-05,1.138733621368273,-0.00524093541015478,0.2424494912928868,0.1242785481426366
-9.112823529411764e-05,1.168395682531756,-0.003234887664969432,0.2496673624078762,0.1288776053417877
-9.111823529411765e-05,1.171691467105477,-0.00577588147553754,0.2527416408457421,0.1191538844064397
-9.110823529411764e-05,1.122254698499671,-0.00550840844284616,0.2552812621639791,0.1279577939019575
-9.109823529411765e-05,1.178283036252918,-0.002833678115932362,0.2638357760780407,0.1287462037075263
-9.108823529411765e-05,1.145325190515714,-0.00510719889380909,0.2677120401953499,0.1269065808278658
-9.107823529411764e-05,1.142029405941993,-0.003368624181315122,0.2713209757528446,0.1308486298557096
-9.106823529411765e-05,1.158508328810595,-0.0049734623774634,0.2721229614322879,0.1275635889991731
-9.105823529411764e-05,1.11236734477851,-0.004705989344772021,0.2747962470304322,0.1317684412955398
-9.104823529411764e-05,1.158508328810595,-0.00537467192650047,0.2825487752650505,0.1333452609066774
-9.103823529411765e-05,1.132142052220832,-0.00577588147553754,0.2881626750211534,0.1307172282214482
-9.102823529411764e-05,1.158508328810595,-0.00604335450822892,0.2903013034996688,0.1340022690779847
-9.101823529411765e-05,1.142029405941993,-0.0049734623774634,0.2951132175763284,0.1368931050317368
-9.100823529411765e-05,1.151916759663154,-0.004304779795734951,0.2991231459735448,0.1353162854205993
-9.099823529411764e-05,1.165099897958036,-0.0063108275409203,0.3009944458922458,0.139521137716966
-9.098823529411765e-05,1.151916759663154,-0.006845773606303058,0.3051380385693693,0.1371559083002597
-9.097823529411764e-05,1.151916759663154,-0.0063108275409203,0.3082123170072352,0.139521137716966
-9.096823529411765e-05,1.138733621368273,-0.0063108275409203,0.3136925524834309,0.1403095475225347
-9.095823529411765e-05,1.158508328810595,-0.00564214495919185,0.3167668309212968,0.1382071213743514
-9.094823529411764e-05,1.145325190515714,-0.008851821351488407,0.3237173734764718,0.1437259900133327
-9.093823529411765e-05,1.142029405941993,-0.007781929220722888,0.3310689088713685,0.1430689818420254
-9.092823529411764e-05,1.168395682531756,-0.006845773606303058,0.3370838014671931,0.1462226210643004
-9.091823529411764e-05,1.155212544236875,-0.007781929220722888,0.344569001141997,0.1453028096244702
-9.090823529411765e-05,1.174987251679197,-0.008718084835142716,0.3556631363742956,0.1471424325041306
-9.089823529411764e-05,1.214536666563842,-0.009520503933216856,0.3690295643650168,0.1505588749949286
-9.088823529411765e-05,1.224424020285003,-0.007648192704377198,0.3795890424776866,0.1500332684578828
-9.087823529411765e-05,1.188170389974078,-0.002967414632278052,0.3782523996786145,0.1497704651893598
-9.086823529411764e-05,1.19805774369524,-0.00604335450822892,0.3805246924370371,0.1531869076801578
-9.085823529411765e-05,1.19805774369524,-0.009654240449562547,0.3815940066762948,0.1496390635550984
-9.084823529411764e-05,1.234311374006164,-0.009654240449562547,0.3877425635520266,0.158968579587662
-9.083823529411765e-05,1.224424020285003,-0.008985557867834096,0.3910841705497069,0.1518728913375432
-9.082823529411765e-05,1.217832451137562,-0.007246983155340128,0.3948267703871088,0.1571289567080016
-9.081823529411764e-05,1.227719804858723,-0.00617709102457461,0.3976337202651603,0.1562091452681714
-9.080823529411765e-05,1.214536666563842,-0.008718084835142716,0.3999060130235829,0.1551579321940797
-9.079823529411765e-05,1.227719804858723,-0.01059039606398238,0.4040496057007065,0.1588371779534005
-9.078823529411764e-05,1.221128235711282,-0.008985557867834096,0.4114011410956032,0.1585743746848776
-9.077823529411765e-05,1.214536666563842,-0.00617709102457461,0.4179506908110566,0.1592313828561849
-9.076823529411764e-05,1.237607158579884,-0.006845773606303058,0.4166140480119844,0.1592313828561849
-9.075823529411765e-05,1.217832451137562,-0.008316875286105647,0.4155447337727267,0.1588371779534005
-9.074823529411765e-05,1.204649312842681,-0.009654240449562547,0.4196883264498503,0.1642246449581204
-9.073823529411764e-05,1.224424020285003,-0.009787976965908236,0.4290448260433552,0.1642246449581204
-9.072823529411765e-05,1.260677650595927,-0.009119294384179787,0.433322083000386,0.162122218809937
-9.071823529411764e-05,1.207945097416401,-0.008718084835142716,0.4342577329597365,0.1639618416895975
-9.070823529411764e-05,1.244198727727325,-0.009921713482253926,0.4371983471176951,0.1658014645692579
-9.069823529411765e-05,1.207945097416401,-0.008851821351488407,0.4413419397948187,0.1654072596664735
-9.068823529411764e-05,1.227719804858723,-0.01005544999859962,0.4445498825125918,0.1680352923517028
-9.067823529411765e-05,1.231015589432443,-0.009921713482253926,0.4477578252303649,0.1650130547636892
-9.066823529411765e-05,1.244198727727325,-0.01112534212936513,0.4493617965892515,0.1715831364767622
-9.065823529411764e-05,1.211240881990121,-0.01179402471109359,0.4500301179887875,0.1677724890831798
-9.064823529411765e-05,1.207945097416401,-0.01085786909667375,0.4537727178261894,0.172108743013808
-9.063823529411764e-05,1.211240881990121,-0.01018918651494531,0.4595202818621996,0.1706633250369319
-9.062823529411765e-05,1.227719804858723,-0.01059039606398238,0.4662034958575602,0.172108743013808
-9.061823529411765e-05,1.211240881990121,-0.009386767416871167,0.46860945289589,0.1732913577221611
-9.060823529411764e-05,1.221128235711282,-0.009253030900525476,0.4674064743767251,0.1736855626249455
-9.059823529411765e-05,1.19805774369524,-0.01192776122743927,0.4692777742954261,0.175262382236083
-9.058823529411764e-05,1.224424020285003,-0.01192776122743927,0.474891674051529,0.1760507920416518
-9.057823529411764e-05,1.211240881990121,-0.01125907864571083,0.479302595288467,0.1753937838703445
-9.056823529411765e-05,1.227719804858723,-0.01059039606398238,0.4826442022861474,0.1759193904073903
-9.055823529411764e-05,1.207945097416401,-0.009787976965908236,0.4854511521641988,0.1773648083842664
-9.054823529411765e-05,1.227719804858723,-0.01005544999859962,0.4893274162815079,0.1780218165555737
-9.053823529411765e-05,1.224424020285003,-0.01059039606398238,0.4932036803988171,0.1794672345324498
-9.052823529411764e-05,1.227719804858723,-0.01059039606398238,0.496277958836683,0.180124242703757
-9.051823529411765e-05,1.211240881990121,-0.01018918651494531,0.4976146016357551,0.1807812508750644
-9.050823529411764e-05,1.221128235711282,-0.01085786909667375,0.4989512444348272,0.1820952672176789
-9.049823529411765e-05,1.20135352826896,-0.01246270729282203,0.5009562086334354,0.1826208737547248
-9.048823529411765e-05,1.227719804858723,-0.01299765335820479,0.5055007941502806,0.1840662917316009
-9.047823529411764e-05,1.204649312842681,-0.01085786909667375,0.5112483581862908,0.1841976933658623
-9.046823529411765e-05,1.217832451137562,-0.01045665954763669,0.5137879795045278,0.1843290950001238
-9.045823529411765e-05,1.194761959121519,-0.01112534212936513,0.514589965183971,0.1839348900973394
-9.044823529411764e-05,1.221128235711282,-0.01192776122743927,0.516995922222301,0.1868257260510915
-9.043823529411765e-05,1.211240881990121,-0.01232897077647634,0.5196692078204451,0.1878769391251832
-9.042823529411764e-05,1.214536666563842,-0.01179402471109359,0.5231444790980326,0.1873513325881373
